2023-12-11 05:42:20, 894.3855170030029
2023-12-11 05:42:21, 42.33743605808955
2023-12-11 05:42:22, 566.4680735991369
2023-12-11 05:42:23, 317.88390333267756
2023-12-11 05:42:24, 887.0524735971999
2023-12-11 05:42:25, 607.6777585432316
2023-12-11 05:42:26, 479.21916903818175
2023-12-11 05:42:27, 585.4378498259507
2023-12-11 05:42:28, 131.74154041358287
2023-12-11 05:42:29, 68.39278811190675
2023-12-11 05:42:30, 314.4556346049611
2023-12-11 05:42:31, 150.9668867323002
2023-12-11 05:42:32, 747.9649561922823
2023-12-11 05:42:33, 948.228658647763
2023-12-11 05:42:34, 285.3696847995637
2023-12-11 05:42:35, 669.0902771781234
2023-12-11 05:42:36, 1000.8904443241245
2023-12-11 05:42:37, 441.41015442449356
2023-12-11 05:42:38, 874.1458096676298
2023-12-11 05:42:39, 329.25805449865385
2023-12-11 05:42:40, 1007.1261598211371
2023-12-11 05:42:41, 795.7226102850101
2023-12-11 05:42:42, 67.25873063650562
2023-12-11 05:42:43, 99.20764913321999
2023-12-11 05:42:44, 244.0268039712669
2023-12-11 05:42:45, 441.2105580290915
2023-12-11 05:42:46, 13.359953608573363
2023-12-11 05:42:47, 294.9378884808639
2023-12-11 05:42:48, 996.6450906055134
2023-12-11 05:42:49, 540.6589032411574
2023-12-11 05:42:50, 144.6353171410599
2023-12-11 05:42:51, 686.4998107364218
2023-12-11 05:42:52, 639.8575946169517
2023-12-11 05:42:53, 661.1474785082063
2023-12-11 05:42:54, 157.60946566957145
2023-12-11 05:42:55, 350.05649813837783
2023-12-11 05:42:56, 478.9416373089296
2023-12-11 05:42:57, 907.5410320938169
2023-12-11 05:42:58, 888.3329301600711
2023-12-11 05:42:59, 387.17756638616265
2023-12-11 05:43:00, 207.21512491947286
2023-12-11 05:43:01, 591.2878568410656
2023-12-11 05:43:02, 969.9262014477528
2023-12-11 05:43:03, 590.6054835644006
2023-12-11 05:43:04, 216.37619050014933
2023-12-11 05:43:05, 142.98232276788391
2023-12-11 05:43:06, 44.364808903762246
2023-12-11 05:43:07, 66.73531927075189
2023-12-11 05:43:08, 521.9503016168345
2023-12-11 05:43:09, 511.06240606434454
2023-12-11 05:43:10, 84.20744616846324
2023-12-11 05:43:11, 333.7966994590017
2023-12-11 05:43:12, 63.89018514960956
2023-12-11 05:43:13, 1022.8059417460017
2023-12-11 05:43:14, 497.9040397228396
2023-12-11 05:43:15, 308.8969145015638
2023-12-11 05:43:16, 58.12951645254098
2023-12-11 05:43:17, 108.81806315430916
2023-12-11 05:43:18, 636.5571657936907
2023-12-11 05:43:19, 182.85740805200945
2023-12-11 05:43:20, 385.5225311873852
2023-12-11 05:43:21, 333.77722500212775
2023-12-11 05:43:22, 3.1626507198572194
2023-12-11 05:43:23, 975.4482379025138
2023-12-11 05:43:24, 944.8497062384904
2023-12-11 05:43:25, 902.6629380211026
2023-12-11 05:43:26, 564.1322604200572
2023-12-11 05:43:27, 691.7819936463854
2023-12-11 05:43:28, 916.8360114565435
2023-12-11 05:43:29, 849.0298544088255
2023-12-11 05:43:30, 490.3171425195494
2023-12-11 05:43:31, 538.4310346948627
2023-12-11 05:43:32, 1007.7974567568707
2023-12-11 05:43:33, 825.0884881959136
2023-12-11 05:43:34, 801.9037621735398
2023-12-11 05:43:35, 557.0398261416028
2023-12-11 05:43:36, 398.93641082914274
2023-12-11 05:43:37, 101.01277061653435
2023-12-11 05:43:38, 722.643702102863
2023-12-11 05:43:39, 69.08413897952889
2023-12-11 05:43:40, 48.887252331710684
2023-12-11 05:43:41, 84.27114843177053
2023-12-11 05:43:42, 316.5691774574148
2023-12-11 05:43:43, 111.00522252671801
2023-12-11 05:43:44, 579.271075897132
2023-12-11 05:43:45, 661.0955176537611
2023-12-11 05:43:46, 983.8011807522145
2023-12-11 05:43:47, 974.4288986433203
2023-12-11 05:43:48, 103.1592276653853
2023-12-11 05:43:49, 1022.4173192090587
2023-12-11 05:43:50, 830.1694702322222
2023-12-11 05:43:51, 76.76344984043612
2023-12-11 05:43:52, 867.3223667361608
2023-12-11 05:43:53, 595.8025220509694
2023-12-11 05:43:54, 789.865368308011
2023-12-11 05:43:55, 376.2864390469446
2023-12-11 05:43:56, 507.560391251851
2023-12-11 05:43:57, 817.185217075156
2023-12-11 05:43:58, 257.33958264500353
2023-12-11 05:43:59, 8.470650642999976
2023-12-11 05:44:00, 968.3614554099122
2023-12-11 05:44:01, 817.7157557655552
2023-12-11 05:44:02, 321.3434324722049
2023-12-11 05:44:03, 986.8524161456365
2023-12-11 05:44:04, 555.1393353150593
2023-12-11 05:44:05, 121.02724836104933
2023-12-11 05:44:06, 44.398666181043275
2023-12-11 05:44:07, 250.6260381310156
2023-12-11 05:44:08, 907.5683209098652
2023-12-11 05:44:09, 641.0877910433412
2023-12-11 05:44:10, 527.7100742334578
2023-12-11 05:44:11, 473.34042499815615
2023-12-11 05:44:12, 782.9611408135164
2023-12-11 05:44:13, 483.11311113601016
2023-12-11 05:44:14, 353.7424753508577
2023-12-11 05:44:15, 500.93919633991925
2023-12-11 05:44:16, 594.8068870336438
2023-12-11 05:44:17, 317.50717482052914
2023-12-11 05:44:18, 810.5353220085444
2023-12-11 05:44:19, 645.2334917505499
2023-12-11 05:44:20, 54.82922114520672
2023-12-11 05:44:21, 914.6910127375395
2023-12-11 05:44:22, 598.908933068674
2023-12-11 05:44:23, 189.70290787299083
2023-12-11 05:44:24, 495.795347588555
2023-12-11 05:44:25, 528.3410125899499
2023-12-11 05:44:26, 777.9578790868565
2023-12-11 05:44:27, 990.5294376250495
2023-12-11 05:44:28, 944.5899411358403
2023-12-11 05:44:29, 272.91738248580106
2023-12-11 05:44:30, 502.3210036835048
2023-12-11 05:44:31, 815.0003783965361
2023-12-11 05:44:32, 400.5614154465744
2023-12-11 05:44:33, 1009.6476196703667
2023-12-11 05:44:34, 823.1592001792781
2023-12-11 05:44:35, 698.9860146251331
2023-12-11 05:44:36, 929.1497676305011
2023-12-11 05:44:37, 1010.1813759330413
2023-12-11 05:44:38, 717.716449319769
2023-12-11 05:44:39, 119.81941182692164
2023-12-11 05:44:40, 515.4860678475006
2023-12-11 05:44:41, 463.54943107729713
2023-12-11 05:44:42, 214.63117722088646
2023-12-11 05:44:43, 113.62080212306344
2023-12-11 05:44:44, 221.48447503050488
2023-12-11 05:44:45, 715.4617632476397
2023-12-11 05:44:46, 493.716954200469
2023-12-11 05:44:47, 575.5901721415328
2023-12-11 05:44:48, 324.7983445940994
2023-12-11 05:44:49, 41.316250924529186
2023-12-11 05:44:50, 523.6824743390932
2023-12-11 05:44:51, 554.1988187954845
2023-12-11 05:44:52, 570.757311873666
2023-12-11 05:44:53, 629.8923224751452
2023-12-11 05:44:54, 195.30048189911875
2023-12-11 05:44:55, 585.1119385893433
2023-12-11 05:44:56, 402.3494958706691
2023-12-11 05:44:57, 404.26448263503465
2023-12-11 05:44:58, 887.2833550820703
2023-12-11 05:44:59, 807.6353641895548
2023-12-11 05:45:00, 735.809411979499
2023-12-11 05:45:01, 501.631658052984
2023-12-11 05:45:02, 777.03063948207
2023-12-11 05:45:03, 284.71747205801137
2023-12-11 05:45:04, 167.13488523631543
2023-12-11 05:45:05, 935.1726361514236
2023-12-11 05:45:06, 916.9027032354986
2023-12-11 05:45:07, 143.14282471555492
2023-12-11 05:45:08, 221.3422215258656
2023-12-11 05:45:09, 763.0326306849823
2023-12-11 05:45:10, 781.7204363510917
2023-12-11 05:45:11, 1017.5626628004385
2023-12-11 05:45:12, 438.31939449843827
2023-12-11 05:45:13, 381.8154911156421
2023-12-11 05:45:14, 724.4276804142366
2023-12-11 05:45:15, 722.7854338709351
2023-12-11 05:45:16, 883.9014477750167
2023-12-11 05:45:17, 0.5759417817542233
2023-12-11 05:45:18, 158.83878749621252
2023-12-11 05:45:19, 120.78275170779233
2023-12-11 05:45:20, 748.5266923435422
2023-12-11 05:45:21, 317.62463129369354
2023-12-11 05:45:22, 741.6381808375063
2023-12-11 05:45:23, 6.1426809946116006
2023-12-11 05:45:24, 425.8153957112076
2023-12-11 05:45:25, 520.2556045527496
2023-12-11 05:45:26, 201.74988458922797
2023-12-11 05:45:27, 462.06285416377983
2023-12-11 05:45:28, 319.89966707628025
2023-12-11 05:45:29, 574.5946912966556
2023-12-11 05:45:30, 104.4854941321838
2023-12-11 05:45:31, 867.7353212754988
2023-12-11 05:45:32, 146.76060864118372
2023-12-11 05:45:33, 172.33637681221262
2023-12-11 05:45:34, 801.8079153658638
2023-12-11 05:45:35, 24.23403426274215
2023-12-11 05:45:36, 642.7343984038788
2023-12-11 05:45:37, 663.949068852692
2023-12-11 05:45:38, 2.171133888589125
2023-12-11 05:45:39, 51.60174767873044
2023-12-11 05:45:40, 45.290418643145145
2023-12-11 05:45:41, 355.01757315421736
2023-12-11 05:45:42, 673.0531472286508
2023-12-11 05:45:43, 658.4832414693085
2023-12-11 05:45:44, 276.8266339382188
2023-12-11 05:45:45, 212.7096869057412
2023-12-11 05:45:46, 903.2760753787967
2023-12-11 05:45:47, 816.3985060170725
2023-12-11 05:45:48, 312.86900857083003
2023-12-11 05:45:49, 710.6261813986872
2023-12-11 05:45:50, 786.6434770729412
2023-12-11 05:45:51, 650.1688740968466
2023-12-11 05:45:52, 216.4110719417683
2023-12-11 05:45:53, 80.60226398234771
2023-12-11 05:45:54, 362.58520927384296
2023-12-11 05:45:55, 257.55138229201805
2023-12-11 05:45:56, 986.7132619145799
2023-12-11 05:45:57, 92.45736731609611
2023-12-11 05:45:58, 552.7656105746041
2023-12-11 05:45:59, 196.93082717748055
2023-12-11 05:46:00, 511.30311327482826
2023-12-11 05:46:01, 378.74144239938096
2023-12-11 05:46:02, 614.3368121470893
2023-12-11 05:46:03, 839.3421566734245
2023-12-11 05:46:04, 752.117814379099
2023-12-11 05:46:05, 541.137361513035
2023-12-11 05:46:06, 60.84234840455484
2023-12-11 05:46:07, 181.7020503937845
2023-12-11 05:46:08, 784.0059590159515
2023-12-11 05:46:09, 548.6446529135204
2023-12-11 05:46:10, 256.5412057457639
2023-12-11 05:46:11, 173.38861830790987
2023-12-11 05:46:12, 559.6784136163842
2023-12-11 05:46:13, 637.8878477510382
2023-12-11 05:46:14, 506.3272710122048
2023-12-11 05:46:15, 484.62886710517586
2023-12-11 05:46:16, 934.0919820441451
2023-12-11 05:46:17, 392.98569771422945
2023-12-11 05:46:18, 760.6765145410145
2023-12-11 05:46:19, 745.3627856586037
2023-12-11 05:46:20, 775.8420363034859
2023-12-11 05:46:21, 238.12911249489483
2023-12-11 05:46:22, 354.63705019034035
2023-12-11 05:46:23, 689.0254439798514
2023-12-11 05:46:24, 935.7061148797595
2023-12-11 05:46:25, 561.267077114843
2023-12-11 05:46:26, 864.9255411905436
2023-12-11 05:46:27, 381.8417221150308
2023-12-11 05:46:28, 996.9654322016409
2023-12-11 05:46:29, 802.0365733417427
2023-12-11 05:46:30, 321.97229526487223
2023-12-11 05:46:31, 304.8076159630369
2023-12-11 05:46:32, 139.878578239955
2023-12-11 05:46:33, 381.6881833410014
2023-12-11 05:46:34, 1019.0803753085878
2023-12-11 05:46:35, 438.24362239849756
2023-12-11 05:46:36, 712.3371719498854
2023-12-11 05:46:37, 275.2672518178953
2023-12-11 05:46:38, 469.9788205758815
2023-12-11 05:46:39, 611.886854980256
2023-12-11 05:46:40, 687.0010577392036
2023-12-11 05:46:41, 296.8368944752563
2023-12-11 05:46:42, 791.7818235299256
2023-12-11 05:46:43, 262.45277011017976
2023-12-11 05:46:44, 211.97369145823995
2023-12-11 05:46:45, 47.514552598557714
2023-12-11 05:46:46, 839.4820844362783
2023-12-11 05:46:47, 32.96645023029624
2023-12-11 05:46:48, 182.04214112768867
2023-12-11 05:46:49, 660.174189131526
2023-12-11 05:46:50, 789.6813837595921
2023-12-11 05:46:51, 638.9670318256091
2023-12-11 05:46:52, 965.6040574592348
2023-12-11 05:46:53, 954.4577815091175
2023-12-11 05:46:54, 502.5305095185356
2023-12-11 05:46:55, 778.3718226761707
2023-12-11 05:46:56, 903.8671884108746
2023-12-11 05:46:57, 322.68900126812923
2023-12-11 05:46:58, 624.211315835322
2023-12-11 05:46:59, 388.7710378651196
2023-12-11 05:47:00, 178.86624529984928
2023-12-11 05:47:01, 279.6583639850137
2023-12-11 05:47:02, 848.569458015038
2023-12-11 05:47:03, 857.3481733381915
2023-12-11 05:47:04, 1017.2518208680949
2023-12-11 05:47:05, 498.38956296206777
2023-12-11 05:47:06, 818.7872828679707
2023-12-11 05:47:07, 845.5556382002429
2023-12-11 05:47:08, 145.96235482137152
2023-12-11 05:47:09, 627.6086081496288
2023-12-11 05:47:11, 493.48862007338295
2023-12-11 05:47:12, 826.4324367429427
2023-12-11 05:47:13, 367.575695859503
2023-12-11 05:47:14, 459.02693649118356
2023-12-11 05:47:15, 951.7843498893741
2023-12-11 05:47:16, 135.53706240493736
2023-12-11 05:47:17, 84.78153159906651
2023-12-11 05:47:18, 224.38975552585964
2023-12-11 05:47:19, 145.02413800991795
2023-12-11 05:47:20, 251.40173722289023
2023-12-11 05:47:21, 760.7132631558551
2023-12-11 05:47:22, 181.72892794989784
2023-12-11 05:47:23, 928.3042177934634
2023-12-11 05:47:24, 571.6833405445936
2023-12-11 05:47:25, 715.3508655715799
2023-12-11 05:47:26, 416.93058749160764
2023-12-11 05:47:27, 590.462031932445
2023-12-11 05:47:28, 534.1462180984047
2023-12-11 05:47:29, 557.8780292005018
2023-12-11 05:47:30, 573.8523783431467
2023-12-11 05:47:31, 58.33233454602522
2023-12-11 05:47:32, 237.54954507119723
2023-12-11 05:47:33, 109.69697419565212
2023-12-11 05:47:34, 118.45654333863115
2023-12-11 05:47:35, 935.5009483449953
2023-12-11 05:47:36, 558.8833851932071
2023-12-11 05:47:37, 181.47391360795433
2023-12-11 05:47:38, 948.2892894333887
2023-12-11 05:47:39, 225.9292370326152
2023-12-11 05:47:40, 1.633487466954235
2023-12-11 05:47:41, 910.1556216276716
2023-12-11 05:47:42, 49.707121920440436
2023-12-11 05:47:43, 135.79019155075855
2023-12-11 05:47:44, 15.808203811727243
2023-12-11 05:47:45, 216.6062712320102
2023-12-11 05:47:46, 872.7844223052414
2023-12-11 05:47:47, 136.1888770507888
2023-12-11 05:47:48, 102.91264986462909
2023-12-11 05:47:49, 702.5508748172952
2023-12-11 05:47:50, 288.58867704681444
2023-12-11 05:47:51, 699.2133682173168
2023-12-11 05:47:52, 267.33602364957613
2023-12-11 05:47:53, 603.6916971472305
2023-12-11 05:47:54, 774.6185044886757
2023-12-11 05:47:55, 46.625296552525555
2023-12-11 05:47:56, 228.28069386355065
2023-12-11 05:47:57, 517.422370275029
2023-12-11 05:47:58, 1001.7850542790347
2023-12-11 05:47:59, 15.722493661610992
2023-12-11 05:48:00, 666.8134472596314
2023-12-11 05:48:01, 719.7689755818915
2023-12-11 05:48:02, 197.6484294581673
2023-12-11 05:48:03, 51.95427169034126
2023-12-11 05:48:04, 610.6166865755192
2023-12-11 05:48:05, 170.95872809626877
2023-12-11 05:48:06, 555.9315816255665
2023-12-11 05:48:07, 653.7358053342514
2023-12-11 05:48:08, 321.01388081315565
2023-12-11 05:48:09, 840.4187553958457
2023-12-11 05:48:10, 428.5396450162284
2023-12-11 05:48:11, 252.42106850723118
2023-12-11 05:48:12, 650.7929154904533
2023-12-11 05:48:13, 540.2044873811724
2023-12-11 05:48:14, 347.3696505331978
2023-12-11 05:48:15, 863.4943186187851
2023-12-11 05:48:16, 746.3983474929564
2023-12-11 05:48:17, 474.37390482968084
2023-12-11 05:48:18, 962.2119445610493
2023-12-11 05:48:19, 170.54527557102674
2023-12-11 05:48:20, 999.7729907546812
2023-12-11 05:48:21, 189.66444557715442
2023-12-11 05:48:22, 185.78439743099483
2023-12-11 05:48:23, 332.6731961144558
2023-12-11 05:48:24, 1019.2859227534257
2023-12-11 05:48:25, 743.3977226584018
2023-12-11 05:48:26, 655.8942831108797
2023-12-11 05:48:27, 545.0030146118706
2023-12-11 05:48:28, 984.1036387546984
2023-12-11 05:48:29, 680.35338481764
2023-12-11 05:48:30, 924.9335838445754
2023-12-11 05:48:31, 1005.7055638255614
2023-12-11 05:48:32, 540.6943650954325
2023-12-11 05:48:33, 223.3489782646757
2023-12-11 05:48:34, 681.7785967069773
2023-12-11 05:48:35, 854.5022252360508
2023-12-11 05:48:36, 707.998712638191
2023-12-11 05:48:37, 741.2507721076072
2023-12-11 05:48:38, 788.9556538210782
2023-12-11 05:48:39, 368.71663497801575
2023-12-11 05:48:40, 4.982295950145014
2023-12-11 05:48:41, 5.757214231579387
2023-12-11 05:48:42, 267.10995687432813
2023-12-11 05:48:43, 566.3327057693773
2023-12-11 05:48:44, 282.79089516010646
2023-12-11 05:48:45, 997.7801993011107
2023-12-11 05:48:46, 69.40749774523705
2023-12-11 05:48:47, 861.2785196538377
2023-12-11 05:48:48, 345.41035322375234
2023-12-11 05:48:49, 1003.2294853906795
2023-12-11 05:48:50, 444.9375681183754
2023-12-11 05:48:51, 995.3222989570442
2023-12-11 05:48:52, 844.5384409637577
2023-12-11 05:48:53, 944.1600158464313
2023-12-11 05:48:54, 403.00876635407946
2023-12-11 05:48:55, 551.9820290032378
2023-12-11 05:48:56, 689.337907255381
2023-12-11 05:48:57, 351.54198341987137
2023-12-11 05:48:58, 398.41895920445563
2023-12-11 05:48:59, 635.9296830215698
2023-12-11 05:49:00, 469.03557738685583
2023-12-11 05:49:01, 797.1891958665748
2023-12-11 05:49:02, 233.31304788781537
2023-12-11 05:49:03, 1015.9072115742521
2023-12-11 05:49:04, 642.1506339728282
2023-12-11 05:49:05, 987.9665825955409
2023-12-11 05:49:06, 523.269657095342
2023-12-11 05:49:07, 46.480311382051305
2023-12-11 05:49:08, 482.8569394707208
2023-12-11 05:49:09, 259.09985134578915
2023-12-11 05:49:10, 561.9861478042917
2023-12-11 05:49:11, 776.7223272442507
2023-12-11 05:49:12, 156.34069502217594
2023-12-11 05:49:13, 511.0764595687648
2023-12-11 05:49:14, 805.7528010725689
2023-12-11 05:49:15, 205.43416722241602
2023-12-11 05:49:16, 966.0901279632324
2023-12-11 05:49:17, 580.8884747546231
2023-12-11 05:49:18, 17.498410563944596
2023-12-11 05:49:19, 870.4156955878645
2023-12-11 05:49:20, 1004.2834807337276
2023-12-11 05:49:21, 646.9246994747723
2023-12-11 05:49:22, 526.3950747219054
2023-12-11 05:49:23, 405.26051650197695
2023-12-11 05:49:24, 892.0737020119047
2023-12-11 05:49:25, 886.3245463622619
2023-12-11 05:49:26, 243.53457721639276
2023-12-11 05:49:27, 469.1617007107681
2023-12-11 05:49:28, 300.81191033067756
2023-12-11 05:49:29, 11.726179847618377
2023-12-11 05:49:30, 414.4408366154798
2023-12-11 05:49:31, 267.0622001805074
2023-12-11 05:49:32, 106.67229023574149
2023-12-11 05:49:33, 3.290566145835153
2023-12-11 05:49:34, 119.52138890149237
2023-12-11 05:49:35, 109.45571533632214
2023-12-11 05:49:36, 420.73335484655877
2023-12-11 05:49:37, 829.4217027843388
2023-12-11 05:49:38, 800.5604350294672
2023-12-11 05:49:39, 565.5524015371062
2023-12-11 05:49:40, 197.74752504088124
2023-12-11 05:49:41, 798.2274116508843
2023-12-11 05:49:42, 587.2272880217147
2023-12-11 05:49:43, 0.4036979088885898
2023-12-11 05:49:44, 748.3310320778377
2023-12-11 05:49:45, 641.1803682702907
2023-12-11 05:49:46, 345.453344082683
2023-12-11 05:49:47, 708.2825839724004
2023-12-11 05:49:48, 565.269541600878
2023-12-11 05:49:49, 738.832667204056
2023-12-11 05:49:50, 1022.946850467886
2023-12-11 05:49:51, 998.6589516192519
2023-12-11 05:49:52, 261.1744385041013
2023-12-11 05:49:53, 918.4427505064166
2023-12-11 05:49:54, 377.4048383912722
2023-12-11 05:49:55, 775.4494149827433
2023-12-11 05:49:56, 551.0580144448658
2023-12-11 05:49:57, 108.92504685349346
2023-12-11 05:49:58, 160.33334477745038
2023-12-11 05:49:59, 300.1443659413575
2023-12-11 05:50:00, 293.9808263022833
2023-12-11 05:50:01, 418.16403980913924
2023-12-11 05:50:02, 224.87179182576818
2023-12-11 05:50:03, 78.29761389422295
2023-12-11 05:50:04, 478.6911630831397
2023-12-11 05:50:05, 752.2662792364964
2023-12-11 05:50:06, 376.2673426829745
2023-12-11 05:50:07, 224.94507427542368
2023-12-11 05:50:08, 113.52716647930993
2023-12-11 05:50:09, 391.4416286795954
2023-12-11 05:50:10, 751.7112645161948
2023-12-11 05:50:11, 708.3387466300705
2023-12-11 05:50:12, 6.006525671806589
2023-12-11 05:50:13, 481.99559306448896
2023-12-11 05:50:14, 591.7000422493093
2023-12-11 05:50:15, 224.8112405715842
2023-12-11 05:50:16, 532.8212312368428
2023-12-11 05:50:17, 527.1138430441931
2023-12-11 05:50:18, 334.6752343751864
2023-12-11 05:50:19, 101.50094230514654
2023-12-11 05:50:20, 725.9435419814179
2023-12-11 05:50:21, 506.8253478823916
2023-12-11 05:50:22, 652.9252694447291
2023-12-11 05:50:23, 496.29759182842616
2023-12-11 05:50:24, 641.1463049667483
2023-12-11 05:50:25, 8.220793177170863
2023-12-11 05:50:26, 380.2910951325896
2023-12-11 05:50:27, 687.1792314546129
2023-12-11 05:50:28, 280.2609098459134
2023-12-11 05:50:29, 188.821670148286
2023-12-11 05:50:30, 206.24257211208877
2023-12-11 05:50:31, 479.89369307020644
2023-12-11 05:50:32, 280.27345543004446
2023-12-11 05:50:33, 325.9154379194949
2023-12-11 05:50:34, 997.7583478037474
2023-12-11 05:50:35, 287.51275590297354
2023-12-11 05:50:36, 914.9833263761138
2023-12-11 05:50:37, 646.7723785063415
2023-12-11 05:50:38, 125.49955977744746
2023-12-11 05:50:39, 8.68422319927765
2023-12-11 05:50:40, 847.0189830774058
2023-12-11 05:50:41, 391.9361262298796
2023-12-11 05:50:42, 268.51247969123733
2023-12-11 05:50:43, 40.36689891905296
2023-12-11 05:50:44, 86.6377172065956
2023-12-11 05:50:45, 678.2519435662324
2023-12-11 05:50:46, 338.41814434552015
2023-12-11 05:50:47, 877.0174267468517
2023-12-11 05:50:48, 194.07674162355215
2023-12-11 05:50:49, 759.0553264174364
2023-12-11 05:50:50, 361.61023647429045
2023-12-11 05:50:51, 312.13391880172793
2023-12-11 05:50:52, 178.81190058262294
2023-12-11 05:50:53, 905.7656196411994
2023-12-11 05:50:54, 179.98353794113862
2023-12-11 05:50:55, 761.8655004454438
2023-12-11 05:50:56, 55.4655945416293
2023-12-11 05:50:57, 692.7370633992613
2023-12-11 05:50:58, 786.5790721122629
2023-12-11 05:50:59, 77.69996729603598
2023-12-11 05:51:00, 924.9789984225384
2023-12-11 05:51:01, 206.5409709498752
2023-12-11 05:51:02, 923.8190440215366
2023-12-11 05:51:03, 542.6462807194713
2023-12-11 05:51:04, 382.8009487422997
2023-12-11 05:51:05, 423.777132040934
2023-12-11 05:51:06, 550.9662091192422
2023-12-11 05:51:07, 481.5753977408219
2023-12-11 05:51:08, 569.0452604276513
2023-12-11 05:51:09, 904.0551708866118
2023-12-11 05:51:10, 473.2614881894807
2023-12-11 05:51:11, 598.4885302647658
2023-12-11 05:51:12, 810.4985890985931
2023-12-11 05:51:13, 264.1812232881911
2023-12-11 05:51:14, 175.29495360365544
2023-12-11 05:51:15, 613.4862986970068
2023-12-11 05:51:16, 592.9176676165123
2023-12-11 05:51:17, 1001.1562829593995
2023-12-11 05:51:18, 606.6861494756145
2023-12-11 05:51:19, 202.04374369069777
2023-12-11 05:51:20, 677.5167463159934
2023-12-11 05:51:21, 429.8417204127152
2023-12-11 05:51:22, 230.6833115013751
2023-12-11 05:51:23, 50.20714579199409
2023-12-11 05:51:24, 27.55812639096032
2023-12-11 05:51:25, 859.039663069825
2023-12-11 05:51:26, 83.58789414802851
2023-12-11 05:51:27, 75.8848828484561
2023-12-11 05:51:28, 572.326317309431
2023-12-11 05:51:29, 167.60929621606377
2023-12-11 05:51:30, 697.321055289793
2023-12-11 05:51:31, 663.7612225759642
2023-12-11 05:51:32, 922.2719090240781
2023-12-11 05:51:33, 514.1916294269563
2023-12-11 05:51:34, 832.4653621606319
2023-12-11 05:51:35, 303.6230777134435
2023-12-11 05:51:36, 527.3367570123771
2023-12-11 05:51:37, 976.6576160608431
2023-12-11 05:51:38, 351.4238952793113
2023-12-11 05:51:39, 82.3180591838052
2023-12-11 05:51:40, 132.4671966963559
2023-12-11 05:51:41, 863.0207075645482
2023-12-11 05:51:42, 854.4971378939379
2023-12-11 05:51:43, 737.5765416467895
2023-12-11 05:51:44, 13.676286912029102
2023-12-11 05:51:45, 335.915247202071
2023-12-11 05:51:46, 239.12177883876177
2023-12-11 05:51:47, 364.46316575165696
2023-12-11 05:51:48, 227.37020049175587
2023-12-11 05:51:49, 815.6241300133878
2023-12-11 05:51:50, 563.7015886165071
2023-12-11 05:51:51, 634.7806703755668
2023-12-11 05:51:52, 28.720078136711145
2023-12-11 05:51:53, 519.9049074623321
2023-12-11 05:51:54, 646.6990308921927
2023-12-11 05:51:55, 641.229910426245
2023-12-11 05:51:56, 197.42213736522888
2023-12-11 05:51:57, 296.7494137625404
2023-12-11 05:51:58, 189.16480665895142
2023-12-11 05:51:59, 492.4270719812858
2023-12-11 05:52:00, 523.1056729572456
2023-12-11 05:52:01, 616.6455336938271
2023-12-11 05:52:02, 467.35464964421254
2023-12-11 05:52:03, 607.1732554948848
2023-12-11 05:52:04, 194.3157273068805
2023-12-11 05:52:05, 548.6593219489625
2023-12-11 05:52:06, 691.261073642777
2023-12-11 05:52:07, 38.80520410409657
2023-12-11 05:52:08, 520.3401778218212
2023-12-11 05:52:09, 720.9799852887041
2023-12-11 05:52:10, 691.3104760675398
2023-12-11 05:52:11, 621.2110640117569
2023-12-11 05:52:12, 504.0896590750431
2023-12-11 05:52:13, 13.422752591869402
2023-12-11 05:52:14, 466.7181801769773
2023-12-11 05:52:15, 701.5850476154475
2023-12-11 05:52:16, 63.207694374245285
2023-12-11 05:52:17, 116.35376048988711
2023-12-11 05:52:18, 917.4823883348596
2023-12-11 05:52:19, 712.8153165144647
2023-12-11 05:52:20, 500.12540500807205
2023-12-11 05:52:21, 102.1342092022417
2023-12-11 05:52:22, 990.4695931728354
2023-12-11 05:52:23, 118.02829431645199
2023-12-11 05:52:24, 803.5588608345561
2023-12-11 05:52:25, 385.0917229145408
2023-12-11 05:52:26, 884.3541475805897
2023-12-11 05:52:27, 704.9945838292961
2023-12-11 05:52:28, 708.4034230263013
2023-12-11 05:52:29, 197.90815206270108
2023-12-11 05:52:30, 317.3463284152624
2023-12-11 05:52:31, 165.4087538742601
2023-12-11 05:52:32, 1017.8939142452923
2023-12-11 05:52:33, 126.45724848058464
2023-12-11 05:52:34, 635.6846472192475
2023-12-11 05:52:35, 1015.8687348428034
2023-12-11 05:52:36, 796.9547555525207
2023-12-11 05:52:37, 372.2232100060562
2023-12-11 05:52:38, 65.68123151888904
2023-12-11 05:52:39, 104.94727484454243
2023-12-11 05:52:40, 177.72623278248548
2023-12-11 05:52:41, 547.1459979693184
2023-12-11 05:52:42, 425.0440302625398
2023-12-11 05:52:43, 10.574593670292234
2023-12-11 05:52:44, 216.5824471053388
2023-12-11 05:52:45, 419.1838865256207
2023-12-11 05:52:46, 130.75840779746886
2023-12-11 05:52:47, 480.1444666523827
2023-12-11 05:52:48, 679.5663411588974
2023-12-11 05:52:49, 543.5083802148459
2023-12-11 05:52:50, 254.93300628308575
2023-12-11 05:52:51, 956.27885940117
2023-12-11 05:52:52, 637.6898107623524
2023-12-11 05:52:53, 164.3484479779851
2023-12-11 05:52:54, 53.62888040068419
2023-12-11 05:52:55, 549.041389663957
2023-12-11 05:52:56, 767.3283782253408
2023-12-11 05:52:57, 989.6210423110447
